2017-07-20 15:36:41 | 8463 | /index.php | query | 24b40cb124d3b8b62c27b46b26400f9b139c525d | 0.034557 | 0.034815 | INSERT IGNORE INTO iwide_openid_inter_id_rel (openid,inter_id,m_inter_id,m_openid,fans_id,create_time) VALUES ('oncyNv3hjnbgxeXCJknoro6D6Ki0','a484619482','a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220641,'2017-07-20 15:36:41') | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:36:41 | 8463 | /index.php | query | 24b40cb124d3b8b62c27b46b26400f9b139c525d | 0.038546 | 0.039266 | INSERT IGNORE INTO iwide_fans (inter_id,openid,fans_key) values ('a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220641) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:36:42 | 8463 | /index.php | query | 24b40cb124d3b8b62c27b46b26400f9b139c525d | 0.029303 | 0.029329 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:36:44 | 8463 | /index.php | query | 24b40cb124d3b8b62c27b46b26400f9b139c525d | 0.028939 | 0.028969 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:36:44 | 8463 | /index.php | query | 24b40cb124d3b8b62c27b46b26400f9b139c525d | 0.038017 | 0.038042 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:57:19 | 26300 | /index.php | query | fc0ec80eef1e75c0526eaba4b460892f05750175 | 0.035666 | 0.035697 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:57:19 | 26300 | /index.php | query | fc0ec80eef1e75c0526eaba4b460892f05750175 | 0.039833 | 0.039858 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:57:20 | 26300 | /index.php | query | fc0ec80eef1e75c0526eaba4b460892f05750175 | 0.033865 | 0.033899 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:57:21 | 26300 | /index.php | query | fc0ec80eef1e75c0526eaba4b460892f05750175 | 0.032377 | 0.032497 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:57:21 | 26300 | /index.php | query | fc0ec80eef1e75c0526eaba4b460892f05750175 | 0.014841 | 0.014867 | SELECT * FROM `iwide_openid_inter_id_rel` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `inter_id` = 'a484619482' AND `m_inter_id` = 'a484619482' AND `m_openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 15:57:21 | 26300 | /index.php | query | fc0ec80eef1e75c0526eaba4b460892f05750175 | 0.013407 | 0.013432 | SELECT * FROM `iwide_fans` WHERE `inter_id` = 'a484619482' AND `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0'  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 15:57:21 | 26300 | /index.php | query | fc0ec80eef1e75c0526eaba4b460892f05750175 | 0.032084 | 0.032112 | INSERT INTO `iwide_fans_key` (`id`) VALUES (NULL) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:57:22 | 26300 | /index.php | query | fc0ec80eef1e75c0526eaba4b460892f05750175 | 0.041878 | 0.042116 | INSERT IGNORE INTO iwide_openid_inter_id_rel (openid,inter_id,m_inter_id,m_openid,fans_id,create_time) VALUES ('oncyNv3hjnbgxeXCJknoro6D6Ki0','a484619482','a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220642,'2017-07-20 15:57:21') | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:57:22 | 26300 | /index.php | query | fc0ec80eef1e75c0526eaba4b460892f05750175 | 0.040371 | 0.040522 | INSERT IGNORE INTO iwide_fans (inter_id,openid,fans_key) values ('a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220642) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:57:23 | 26300 | /index.php | query | fc0ec80eef1e75c0526eaba4b460892f05750175 | 0.033698 | 0.033723 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:58:10 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.029972 | 0.03 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:58:10 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.026222 | 0.026254 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:58:10 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.031321 | 0.03135 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:58:13 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.026331 | 0.026353 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:58:13 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.030761 | 0.030779 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:58:13 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.033195 | 0.033222 | SELECT `member_info_id`, `open_id`, `member_mode`, `is_login` FROM `iwide_member_info` WHERE `inter_id` = 'a484619482' AND `open_id` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `member_mode` = 2 AND `is_active` = 't' AND `is_login` = 't' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 15:58:13 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.029916 | 0.029941 | SELECT `member_info_id`, `open_id`, `member_mode`, `is_login` FROM `iwide_member_info` WHERE `inter_id` = 'a484619482' AND `open_id` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `member_mode` = 1 AND `is_active` = 't' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 15:58:15 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.024345 | 0.024369 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:58:15 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.024573 | 0.024599 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:58:15 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.027044 | 0.027069 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:58:15 | 8463 | /index.php | query | bed21231cf9fd5f54df05bd454b9b7d8ff435a6a | 0.037016 | 0.037042 | SELECT `value` FROM `iwide_inter_member_config` WHERE `inter_id` = 'ALL_INTER_ID' AND `type_code` = 'member_auth_gift' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 16:17:28 | 26300 | /index.php | query | f0282bb4acb1042bb0fc08cd693b8886209395e6 | 0.032609 | 0.032638 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:17:28 | 26300 | /index.php | query | f0282bb4acb1042bb0fc08cd693b8886209395e6 | 0.034901 | 0.034929 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:17:29 | 26300 | /index.php | query | f0282bb4acb1042bb0fc08cd693b8886209395e6 | 0.03553 | 0.035593 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:17:31 | 26300 | /index.php | query | f0282bb4acb1042bb0fc08cd693b8886209395e6 | 0.035142 | 0.03521 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:17:31 | 26300 | /index.php | query | f0282bb4acb1042bb0fc08cd693b8886209395e6 | 0.033315 | 0.033343 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:28:16 | 8463 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.036238 | 0.036266 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:28:16 | 8463 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.033908 | 0.033937 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:28:17 | 8463 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.036842 | 0.036869 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:28:19 | 8463 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.054349 | 0.054379 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:28:20 | 8463 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.083051 | 0.083081 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:28:21 | 8463 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.027992 | 0.028021 | SELECT `value` FROM `iwide_inter_member_config` WHERE `inter_id` = 'ALL_INTER_ID' AND `type_code` = 'member_auth_gift' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 16:28:21 | 8463 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.036981 | 0.037007 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:28:21 | 8463 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.030149 | 0.030174 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:28:21 | 8463 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.037658 | 0.037697 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:32:19 | 8462 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.02925 | 0.029279 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:32:19 | 8462 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.029232 | 0.029259 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:32:19 | 8462 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.034948 | 0.034974 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:32:21 | 8462 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.0339 | 0.033926 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:32:21 | 8462 | /index.php | query | bf6b5879368c0e8786d9ab20da172f29900aba86 | 0.032482 | 0.032507 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:36:25 | 8463 | /index.php | query | 6af49a8d9c502201ac0ac1040833f7376ec200a9 | 0.036904 | 0.03693 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:36:25 | 8463 | /index.php | query | 6af49a8d9c502201ac0ac1040833f7376ec200a9 | 0.033287 | 0.033314 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:36:25 | 8463 | /index.php | query | 6af49a8d9c502201ac0ac1040833f7376ec200a9 | 0.042963 | 0.04299 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:36:27 | 8463 | /index.php | query | 6af49a8d9c502201ac0ac1040833f7376ec200a9 | 0.03001 | 0.030037 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:36:27 | 8463 | /index.php | query | 6af49a8d9c502201ac0ac1040833f7376ec200a9 | 0.030725 | 0.030766 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:37:38 | 8462 | /index.php | query | 6af49a8d9c502201ac0ac1040833f7376ec200a9 | 0.025588 | 0.025615 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:37:38 | 8462 | /index.php | query | 6af49a8d9c502201ac0ac1040833f7376ec200a9 | 0.027878 | 0.027897 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:37:39 | 8462 | /index.php | query | 6af49a8d9c502201ac0ac1040833f7376ec200a9 | 0.032817 | 0.032842 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:37:41 | 8462 | /index.php | query | 6af49a8d9c502201ac0ac1040833f7376ec200a9 | 0.104985 | 0.10501 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:37:41 | 8462 | /index.php | query | 6af49a8d9c502201ac0ac1040833f7376ec200a9 | 0.028344 | 0.028363 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:41:39 | 8463 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.035704 | 0.035733 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:41:39 | 8463 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.032638 | 0.032663 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:41:40 | 8463 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.033092 | 0.033119 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:41:43 | 8463 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.035639 | 0.035668 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:41:43 | 8463 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.033314 | 0.033342 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:42:58 | 8462 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.030995 | 0.031023 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:42:58 | 8462 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.030646 | 0.030672 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:42:59 | 8462 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.030169 | 0.030197 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:43:01 | 8462 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.033099 | 0.033127 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:43:01 | 8462 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.040276 | 0.040302 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:44:03 | 26300 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.037214 | 0.037242 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:44:03 | 26300 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.044645 | 0.044671 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:44:05 | 26300 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.045781 | 0.045811 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:44:07 | 26300 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.042955 | 0.042981 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:44:07 | 26300 | /index.php | query | 554fd6f2445b407107d76fcfdaeda34d734b20e6 | 0.04297 | 0.042996 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:51:28 | 8463 | /index.php | query | 1c87712d34789927192d245c52e4419207c38745 | 0.036216 | 0.036246 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:51:28 | 8463 | /index.php | query | 1c87712d34789927192d245c52e4419207c38745 | 0.036432 | 0.036457 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:51:28 | 8463 | /index.php | query | 1c87712d34789927192d245c52e4419207c38745 | 0.031597 | 0.031624 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:51:30 | 8463 | /index.php | query | 1c87712d34789927192d245c52e4419207c38745 | 0.031707 | 0.031738 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:51:30 | 8463 | /index.php | query | 1c87712d34789927192d245c52e4419207c38745 | 0.102555 | 0.102583 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:53:45 | 8462 | /index.php | query | 1c87712d34789927192d245c52e4419207c38745 | 0.034549 | 0.034576 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:53:45 | 8462 | /index.php | query | 1c87712d34789927192d245c52e4419207c38745 | 0.033158 | 0.033184 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:53:45 | 8462 | /index.php | query | 1c87712d34789927192d245c52e4419207c38745 | 0.033772 | 0.033799 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:53:47 | 8462 | /index.php | query | 1c87712d34789927192d245c52e4419207c38745 | 0.040491 | 0.040524 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:53:47 | 8462 | /index.php | query | 1c87712d34789927192d245c52e4419207c38745 | 0.035935 | 0.03596 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:57:12 | 26300 | /index.php | query | 1aaf7329cbd7d9d3493af048c599d757b2a87ff0 | 0.038325 | 0.038356 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:57:12 | 26300 | /index.php | query | 1aaf7329cbd7d9d3493af048c599d757b2a87ff0 | 0.035102 | 0.035129 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
